0.950937154934,0.0490628450656
0.440074336039,0.559925663961
0.95287906016,0.0471209398403
0.942560396664,0.0574396033359
0.812205542947,0.187794457053
0.751554841025,0.248445158975
0.942479661502,0.0575203384985
0.878671109865,0.121328890135
0.978076172726,0.0219238272739
0.552719848242,0.447280151758
0.324556157699,0.675443842301
0.942499047653,0.0575009523472
0.289904690245,0.710095309755
0.370401573988,0.629598426012
0.699410148647,0.300589851353
0.887656876586,0.112343123414
0.978802436454,0.0211975635462
0.953759296141,0.0462407038589
0.815122294576,0.184877705424
0.887488079116,0.112511920884
0.859345282704,0.140654717296
0.942479661502,0.0575203384985
0.8667910804,0.1332089196
0.761518283686,0.238481716314
0.681075951561,0.318924048439
0.398288114434,0.601711885566
0.586478863289,0.413521136711
0.608522600093,0.391477399907
0.942499047653,0.0575009523472
0.977808121576,0.022191878424
0.630668084653,0.369331915347
0.942579757263,0.0574202427371
0.978379809902,0.0216201900984
0.954622580948,0.0453774190524
0.0165976901858,0.983402309814
0.942479661502,0.0575203384985
0.096818479848,0.903181520152
0.978978837137,0.021021162863
0.839843897699,0.160156102301
0.775856568481,0.224143431519
0.850892584642,0.149107415358
0.879198111578,0.120801888422
0.902403664623,0.0975963353774
0.762596130898,0.237403869102
0.900076089244,0.0999239107557
0.861001497689,0.138998502311
0.225801151963,0.774198848037
0.865690610998,0.134309389002
0.906298810146,0.0937011898542
0.565080703528,0.434919296472
0.939403666348,0.0605963336522
0.821061473935,0.178938526065
0.978340687248,0.0216593127516
0.891534432092,0.108465567908
0.886049121837,0.113950878163
0.913555161282,0.0864448387184
0.899328094548,0.100671905452
0.71038565782,0.28961434218
0.521892600867,0.478107399133
0.888633645752,0.111366354248
0.787552729962,0.212447270038
0.731799324394,0.268200675606
0.696444820171,0.303555179829
0.978779543718,0.0212204562822
0.915802348551,0.0841976514491
0.942560396664,0.0574396033359
0.954233386558,0.0457666134423
0.82371730792,0.17628269208
0.814749789012,0.185250210988
0.425382672957,0.574617327043
0.853008652641,0.146991347359
0.766460532422,0.233539467578
0.791452361711,0.208547638289
0.543120723347,0.456879276653
0.79907863747,0.20092136253
0.0108359258809,0.989164074119
0.787690318303,0.212309681697
0.97836404296,0.0216359570404
0.890173403409,0.109826596591
0.942479661502,0.0575203384985
0.936844469594,0.0631555304055
0.857923393057,0.142076606943
0.586497105806,0.413502894194
0.952579431994,0.0474205680062
0.893550177278,0.106449822722
0.978574653166,0.0214253468338
0.674263491627,0.325736508373
0.915344521532,0.0846554784677
0.97755410332,0.0224458966805
0.898139417133,0.101860582867
0.0351449961552,0.964855003845
0.942479661502,0.0575203384985
0.842648517111,0.157351482889
0.819943815762,0.180056184238
0.373919537183,0.626080462817
0.737985645327,0.262014354673
0.220569578365,0.779430421635
0.753628391231,0.246371608769
0.803529598235,0.196470401765
0.668501610124,0.331498389876
0.914130606276,0.0858693937244
0.628082695117,0.371917304883
0.68967616712,0.31032383288
0.942539415765,0.0574605842354
0.489138555948,0.510861444052
0.76704833082,0.23295166918
0.552342414627,0.447657585373
0.763988970162,0.236011029838
0.62259570951,0.37740429049
0.936215937489,0.0637840625112
0.942560396664,0.0574396033359
0.351558224348,0.648441775652
0.793525503268,0.206474496732
0.215824770268,0.784175229732
0.705528089629,0.294471910371
0.494175367025,0.505824632975
0.978963497654,0.0210365023457
0.810271090759,0.189728909241
0.592945773117,0.407054226883
0.955371485274,0.0446285147259
0.178021074649,0.821978925351
0.901196697485,0.0988033025146
0.471419620543,0.528580379457
0.618905807956,0.381094192044
0.890242569353,0.109757430647
0.937646222365,0.0623537776353
0.954660007903,0.0453399920967
0.882554899603,0.117445100397
0.917883960458,0.0821160395418
0.682930256837,0.317069743163
0.942499047653,0.0575009523472
0.979386390705,0.0206136092948
0.799996674683,0.200003325317
0.91764764358,0.08235235642
0.978543386091,0.0214566139085
0.978748569157,0.0212514308435
0.777436034075,0.222563965925
0.952834097732,0.0471659022682
0.761441892379,0.238558107621
0.641106463648,0.358893536352
0.743988254755,0.256011745245
0.00319530005919,0.996804699941
0.862638841786,0.137361158214
0.336094919108,0.663905080892
0.586699942083,0.413300057917
0.0572014995005,0.9427985005
0.630044942332,0.369955057668
0.412187977386,0.587812022614
0.00760985344143,0.992390146559
0.214729437073,0.785270562927
0.339576773204,0.660423226796
0.847150729983,0.152849270017
0.835938881197,0.164061118803
0.696062771362,0.303937228638
0.978768397967,0.0212316020329
0.978559025204,0.0214409747965
0.529001839274,0.470998160726
0.979034279248,0.0209657207523
0.886054281113,0.113945718887
0.942479661502,0.0575203384985
0.641866054738,0.358133945262
0.795008414145,0.204991585855
0.953445248838,0.046554751162
0.786340136761,0.213659863239
0.942560396664,0.0574396033359
0.761674246523,0.238325753477
0.89066187002,0.10933812998
0.275221758906,0.724778241094
0.599524982672,0.400475017328
0.746996472808,0.253003527192
0.954008693506,0.0459913064938
0.524294110765,0.475705889235
0.813633788864,0.186366211136
0.942479661502,0.0575203384985
0.978336265828,0.0216637341722
0.942479661502,0.0575203384985
0.469395726558,0.530604273442
0.417180524919,0.582819475081
0.27537231304,0.72462768696
0.734690849731,0.265309150269
0.829154444417,0.170845555583
0.40424438402,0.59575561598
0.2687824095,0.7312175905
0.758659965537,0.241340034463
0.543671863316,0.456328136684
0.859227428556,0.140772571444
0.942479661502,0.0575203384985
0.889778827641,0.110221172359
0.598996134598,0.401003865402
0.741568788118,0.258431211882
0.241023336652,0.758976663348
0.97799261065,0.0220073893499
0.978466330497,0.0215336695035
0.482982357168,0.517017642832
0.544640022192,0.455359977808
0.340066060882,0.659933939118
0.891228830577,0.108771169423
0.809944562403,0.190055437597
0.422797221873,0.577202778127
0.142681483401,0.857318516599
0.942539415765,0.0574605842354
0.752718411446,0.247281588554
0.937117811576,0.0628821884235
0.916319011557,0.0836809884434
0.744500881177,0.255499118823
0.851171778684,0.148828221316
0.577617536764,0.422382463236
0.835841779145,0.164158220855
0.842362466792,0.157637533208
0.873949691388,0.126050308612
0.889526838628,0.110473161372
0.853250078498,0.146749921502
0.979002132191,0.0209978678092
0.491384450582,0.508615549418
0.375400011418,0.624599988582
0.891041862778,0.108958137222
0.903887805575,0.0961121944252
0.906039556989,0.0939604430111
0.921268058489,0.0787319415112
0.556852735275,0.443147264725
0.941123988392,0.0588760116081
0.646055619012,0.353944380988
0.823426102252,0.176573897748
0.823277791439,0.176722208561
0.674390849495,0.325609150505
0.825130664802,0.174869335198
0.229393546546,0.770606453454
0.497917636243,0.502082363757
0.499126715408,0.500873284592
0.784219719353,0.215780280647
0.942600724329,0.0573992756707
0.030412246721,0.969587753279
0.0197562287328,0.980243771267
0.558674023725,0.441325976275
0.942579757263,0.0574202427371
0.748116481398,0.251883518602
0.881961277541,0.118038722459
0.899549624693,0.100450375307
0.90317155632,0.09682844368
0.936440991437,0.063559008563
0.899841453155,0.100158546845
0.710528740665,0.289471259335
0.0599175705498,0.94008242945
0.79742797566,0.20257202434
0.812705397747,0.187294602253
0.678642911351,0.321357088649
0.846054481222,0.153945518778
0.853290609582,0.146709390418
0.484304131272,0.515695868728
0.852837454097,0.147162545903
0.811018940614,0.188981059386
0.730465500871,0.269534499129
0.838314964437,0.161685035563
0.8960238368,0.1039761632
0.206705587728,0.793294412272
0.428910689295,0.571089310705
0.882650517346,0.117349482654
0.897259442016,0.102740557984
0.0278155904163,0.972184409584
0.942479661502,0.0575203384985
0.942539415765,0.0574605842354
0.660738070939,0.339261929061
0.85241207774,0.14758792226
0.88993313299,0.11006686701
0.290657775365,0.709342224635
0.845888356406,0.154111643594
0.200223384455,0.799776615545
0.546918578404,0.453081421596
0.820368051856,0.179631948144
0.941425251684,0.0585747483164
0.167696531858,0.832303468142
0.439601634189,0.560398365811
0.892479464013,0.107520535987
0.193769506547,0.806230493453
0.653756006088,0.346243993912
0.942479661502,0.0575203384985
0.787492170713,0.212507829287
0.843586474595,0.156413525405
0.0897346942574,0.910265305743
0.646648215017,0.353351784983
0.488328672896,0.511671327104
0.935545086908,0.0644549130925
0.914832711748,0.0851672882517
0.848382281525,0.151617718475
0.912248476867,0.0877515231329
0.978344476335,0.0216555236648
0.485937797962,0.514062202038
0.747664993517,0.252335006483
0.70019189156,0.29980810844
0.816237606157,0.183762393843
0.919600719296,0.0803992807042
0.80334764394,0.19665235606
0.904281523385,0.0957184766154
0.897551295455,0.102448704545
0.723493747166,0.276506252834
0.157015557504,0.842984442496
0.422191169175,0.577808830825
0.978574653166,0.0214253468338
0.942499047653,0.0575009523472
0.90735943245,0.0926405675504
0.883912858154,0.116087141846
0.857591979121,0.142408020879
0.213010157556,0.786989842444
0.259753253257,0.740246746743
0.577407699045,0.422592300955
0.835205299354,0.164794700646
0.825616487358,0.174383512642
0.978399345306,0.0216006546944
0.942479661502,0.0575203384985
0.662338902456,0.337661097544
0.158909524,0.841090476
0.64595900783,0.35404099217
0.742784816643,0.257215183357
0.955347334227,0.044652665773
0.468917667401,0.531082332599
0.738405030354,0.261594969646
0.720728675703,0.279271324297
0.872583451249,0.127416548751
0.882339697473,0.117660302527
0.829907718193,0.170092281807
0.888311822251,0.111688177749
0.936740345751,0.0632596542486
0.978752908256,0.0212470917437
0.0732306625118,0.926769337488
0.872084329499,0.127915670501
0.847292078269,0.152707921731
0.942479661502,0.0575203384985
0.833649349008,0.166350650992
0.886076625932,0.113923374068
0.885899960322,0.114100039678
0.952451775957,0.0475482240429
0.93577475556,0.0642252444404
0.942539415765,0.0574605842354
0.873491110423,0.126508889577
0.619056324217,0.380943675783
0.168723182977,0.831276817023
0.281017274767,0.718982725233
0.942499047653,0.0575009523472
0.41028586068,0.58971413932
0.844445405028,0.155554594972
0.954165001233,0.0458349987674
0.407873863987,0.592126136013
0.549724745093,0.450275254907
0.942479661502,0.0575203384985
0.863999020202,0.136000979798
0.0969620711206,0.903037928879
0.73722988419,0.26277011581
0.226142642494,0.773857357506
0.860349213318,0.139650786682
0.751834797215,0.248165202785
0.665369385275,0.334630614725
0.914107207889,0.085892792111
0.895311656738,0.104688343262
0.270680198858,0.729319801142
0.978563402157,0.0214365978434
0.847812522916,0.152187477084
0.74621842995,0.25378157005
0.952503382407,0.0474966175933
0.755512718217,0.244487281783
0.858900134087,0.141099865913
0.799773420442,0.200226579558
0.0679825250728,0.932017474927
0.84433028115,0.15566971885
0.0766203259422,0.923379674058
0.0642572370056,0.935742762994
0.184096369826,0.815903630174
0.942479661502,0.0575203384985
0.828208980836,0.171791019164
0.726481125614,0.273518874386
0.811644616215,0.188355383785
0.942479661502,0.0575203384985
0.938914488877,0.0610855111231
0.665402603373,0.334597396627
0.916140392953,0.0838596070466
0.313411643773,0.686588356227
0.285480806172,0.714519193828
0.587432013256,0.412567986744
0.954319217713,0.0456807822869
0.742191560706,0.257808439294
0.561536757729,0.438463242271
0.56372417014,0.43627582986
0.942560396664,0.0574396033359
0.853365600062,0.146634399938
0.163471689107,0.836528310893
0.613472457478,0.386527542522
0.889473847472,0.110526152528
0.683346218166,0.316653781834
0.942479661502,0.0575203384985
0.629386511608,0.370613488392
0.703847497894,0.296152502106
0.761293967883,0.238706032117
0.942479661502,0.0575203384985
0.942479661502,0.0575203384985
0.903982666229,0.0960173337706
0.894039918824,0.105960081176
0.680102315958,0.319897684042
0.296610581822,0.703389418178
0.124743518939,0.875256481061
0.953681680821,0.046318319179
0.107923892986,0.892076107014
0.730024188532,0.269975811468
0.401864233446,0.598135766554
0.916995777604,0.0830042223958
0.953678944249,0.0463210557507
0.311389459185,0.688610540815
0.686245519895,0.313754480105
0.904108942022,0.0958910579782
0.875200010255,0.124799989745
0.942479661502,0.0575203384985
0.952846826605,0.0471531733951
0.363952783362,0.636047216638
0.283976532324,0.716023467676
0.739127116979,0.260872883021
0.782737800853,0.217262199147
0.756440847183,0.243559152817
0.80847606611,0.19152393389
0.703571375339,0.296428624661
0.832519161864,0.167480838136
0.896580128909,0.103419871091
0.722663092148,0.277336907852
0.803985911934,0.196014088066
0.836079933179,0.163920066821
0.942479661502,0.0575203384985
0.817926994674,0.182073005326
0.821765056942,0.178234943058
0.714694473099,0.285305526901
0.338263138333,0.661736861667
0.91481561891,0.0851843810904
0.552446269328,0.447553730672
0.696518712701,0.303481287299
0.00798233623312,0.992017663767
0.808744477529,0.191255522471
0.159801002268,0.840198997732
0.942479661502,0.0575203384985
0.863647665671,0.136352334329
0.884641463245,0.115358536755
0.942539415765,0.0574605842354
0.0305322370449,0.969467762955
0.143616121274,0.856383878726
0.534152397873,0.465847602127
0.942479661502,0.0575203384985
0.768037526966,0.231962473034
0.953320531078,0.0466794689224
0.893013212196,0.106986787804
0.821191448127,0.178808551873
0.742025094762,0.257974905238
0.680259820478,0.319740179522
0.942479661502,0.0575203384985
0.555139443379,0.444860556621
0.879417016761,0.120582983239
0.952564509686,0.0474354903137
0.918005999199,0.0819940008008
0.868860549855,0.131139450145
0.978139303085,0.0218606969146
0.532674760469,0.467325239531
0.785242298365,0.214757701635
0.511824933561,0.488175066439
0.0115476560361,0.988452343964
0.44485274586,0.55514725414
0.865623494613,0.134376505387
0.977964663236,0.0220353367642
0.680741157967,0.319258842033
0.460082674465,0.539917325535
0.870604854698,0.129395145302
0.836049314157,0.163950685843
0.796824626715,0.203175373285
0.645387102409,0.354612897591
0.913473153316,0.0865268466839
0.942479661502,0.0575203384985
0.953981120915,0.046018879085
0.30273922423,0.69726077577
0.734267241362,0.265732758638
0.837125154013,0.162874845987
0.9160348531,0.0839651468998
0.382088235792,0.617911764208
0.942479661502,0.0575203384985
0.286047958951,0.713952041049
0.916902217661,0.0830977823393
0.719457827823,0.280542172177
0.88152016232,0.11847983768
0.0274260149267,0.972573985073
0.783746587595,0.216253412405
0.0735141142572,0.926485885743
0.612119025502,0.387880974498
0.839861617613,0.160138382387
0.942479661502,0.0575203384985
0.109963441096,0.890036558904
0.448287534208,0.551712465792
0.822591344796,0.177408655204
0.703067519424,0.296932480576
0.611029169728,0.388970830272
0.939300386007,0.0606996139927
0.851245240651,0.148754759349
0.217543730121,0.782456269879
0.0491140040571,0.950885995943
0.717244422262,0.282755577738
0.553162739408,0.446837260592
0.354998078897,0.645001921103
0.743022448183,0.256977551817
0.942479661502,0.0575203384985
0.260089684346,0.739910315654
0.579561548539,0.420438451461
0.887470457825,0.112529542175
0.900405347114,0.0995946528863
0.942499047653,0.0575009523472
0.954447315528,0.0455526844718
0.90769119753,0.0923088024697
0.756316577775,0.243683422225
0.272216246571,0.727783753429
0.802004684265,0.197995315735
0.954310121679,0.0456898783208
0.977577739503,0.0224222604967
0.90708660398,0.0929133960195
0.332334573207,0.667665426793
0.360183253614,0.639816746386
0.748681262491,0.251318737509
0.755016463766,0.244983536234
0.690394337166,0.309605662834
0.915445828998,0.0845541710021
0.809281853903,0.190718146097
0.936053049354,0.0639469506459
0.86686751063,0.13313248937
0.91774246554,0.0822575344595
0.586360863532,0.413639136468
0.942479661502,0.0575203384985
0.792801879263,0.207198120737
0.654747896409,0.345252103591
0.0100744310047,0.989925568995
0.873904148827,0.126095851173
0.942539415765,0.0574605842354
0.942479661502,0.0575203384985
0.914598203879,0.085401796121
0.0364114406693,0.963588559331
0.331597458339,0.668402541661
0.869773340085,0.130226659915
0.779717139536,0.220282860464
0.0480642908303,0.95193570917
0.951368131609,0.0486318683913
0.86775539592,0.13224460408
0.436558026701,0.563441973299
0.763423899986,0.236576100014
0.763312683754,0.236687316246
0.955039630416,0.0449603695844
0.739524367729,0.260475632271
0.718127155643,0.281872844357
0.161690723565,0.838309276435
0.978493317319,0.0215066826808
0.875864104081,0.124135895919
0.126848728998,0.873151271002
0.834403221953,0.165596778047
0.865638837105,0.134361162895
0.554487221043,0.445512778957
0.386158322604,0.613841677396
0.896624416355,0.103375583645
0.596715976675,0.403284023325
0.953095574011,0.0469044259885
0.942479661502,0.0575203384985
0.7201367674,0.2798632326
0.598569374991,0.401430625009
0.903655946701,0.0963440532993
0.942479661502,0.0575203384985
0.761894997271,0.238105002729
0.720214262313,0.279785737687
0.840395336695,0.159604663305
0.715109285853,0.284890714147
0.942479661502,0.0575203384985
0.942479661502,0.0575203384985
0.886348378727,0.113651621273
0.978340687248,0.0216593127516
0.869648496299,0.130351503701
0.863903038839,0.136096961161
0.451774941645,0.548225058355
0.0308698392763,0.969130160724
0.977537500233,0.0224624997674
0.879066230539,0.120933769461
0.350335387347,0.649664612653
0.816676921445,0.183323078555
0.901228243739,0.0987717562606
0.30533999085,0.69466000915
0.796219042714,0.203780957286
0.833699314737,0.166300685263
0.739204402452,0.260795597548
0.131282805155,0.868717194845
0.869716978223,0.130283021777
0.844865734744,0.155134265256
0.847483277602,0.152516722398
0.440458694373,0.559541305627
0.642713241065,0.357286758935
0.978756626795,0.0212433732051
0.916104576408,0.0838954235919
0.272380871568,0.727619128432
0.914955711166,0.0850442888342
0.879724645791,0.120275354209
0.898058440176,0.101941559824
0.936648442893,0.0633515571074
0.942479661502,0.0575203384985
0.905669825504,0.0943301744961
0.937052167486,0.0629478325144
0.955129130347,0.0448708696535
0.952897687095,0.047102312905
0.771930315954,0.228069684046
0.339149179312,0.660850820688
0.360922008923,0.639077991077
0.955319354292,0.0446806457079
0.401708878237,0.598291121763
0.785391927299,0.214608072701
0.480938890313,0.519061109687
0.0156948957111,0.984305104289
0.801216734957,0.198783265043
0.128485485409,0.871514514591
0.889393236026,0.110606763974
0.938159099957,0.0618409000431
0.645972896484,0.354027103516
0.738401646973,0.261598353027
0.43616392895,0.56383607105
0.695676461877,0.304323538123
0.939579874557,0.0604201254435
0.751183034227,0.248816965773
0.231710501953,0.768289498047
0.839848744354,0.160151255646
0.735401165626,0.264598834374
0.722267839779,0.277732160221
0.720772953464,0.279227046536
0.74264766626,0.25735233374
0.755790266359,0.244209733641
0.979048035163,0.0209519648368
0.514976003106,0.485023996894
0.867346879232,0.132653120768
0.850047027952,0.149952972048
0.954751794453,0.0452482055466
0.727272305337,0.272727694663
0.579277050569,0.420722949431
0.471627269885,0.528372730115
0.77082448551,0.22917551449
0.854381160895,0.145618839105
0.942539415765,0.0574605842354
0.389682338499,0.610317661501
0.837112071651,0.162887928349
0.825524556968,0.174475443032
0.657616455984,0.342383544016
0.625670661976,0.374329338024
0.267244757785,0.732755242215
0.00588095907857,0.994119040921
0.942539415765,0.0574605842354
0.0183121259194,0.981687874081
0.942479661502,0.0575203384985
0.346007501349,0.653992498651
0.676868978325,0.323131021675
0.910686233425,0.0893137665753
0.0975252054608,0.902474794539
0.781250517048,0.218749482952
0.417133224107,0.582866775893
0.811410935895,0.188589064105
0.89904642305,0.10095357695
0.884584984094,0.115415015906
0.421996142199,0.578003857801
0.726710114637,0.273289885363
0.105517244111,0.894482755889
0.590901922195,0.409098077805
0.788957022361,0.211042977639
0.534243882143,0.465756117857
0.406533048257,0.593466951743
0.673415247804,0.326584752196
0.58637783363,0.41362216637
0.891025533916,0.108974466084
0.818624146963,0.181375853037
0.0597678424671,0.940232157533
0.729869273003,0.270130726997
0.942479661502,0.0575203384985
0.9775783928,0.0224216072005
0.812611615036,0.187388384964
0.539381634561,0.460618365439
0.878886251881,0.121113748119
0.86997002917,0.13002997083
0.798043098787,0.201956901213
0.911798375408,0.0882016245917
0.908968812637,0.0910311873635
0.580306998489,0.419693001511
0.885002601549,0.114997398451
0.344347232438,0.655652767562
0.847704873151,0.152295126849
0.388434136836,0.611565863164
0.808387203233,0.191612796767
0.661161435661,0.338838564339
0.304393122184,0.695606877816
0.554607316954,0.445392683046
0.747170980193,0.252829019807
0.942479661502,0.0575203384985
0.716227139369,0.283772860631
0.732564157363,0.267435842637
0.939231875137,0.0607681248632
0.942479661502,0.0575203384985
0.859676320491,0.140323679509
0.891234421232,0.108765578768
0.198100817982,0.801899182018
0.777709755174,0.222290244826
0.629281891907,0.370718108093
0.172095723044,0.827904276956
0.212036797025,0.787963202975
0.561219831621,0.438780168379
0.978182598159,0.0218174018407
0.839473844046,0.160526155954
0.978830246409,0.0211697535909
0.900143711642,0.0998562883578
0.899168085337,0.100831914663
0.422273249029,0.577726750971
0.732372538959,0.267627461041
0.942479661502,0.0575203384985
0.912618070553,0.0873819294468
0.840018198123,0.159981801877
0.864190594727,0.135809405273
0.742199062508,0.257800937492
0.906602736281,0.0933972637187
0.751967482753,0.248032517247
0.757965459135,0.242034540865
0.875379434313,0.124620565687
0.508346250092,0.491653749908
0.761749596463,0.238250403537
0.8901434796,0.1098565204
0.839414273051,0.160585726949
0.877204116385,0.122795883615
0.977984911456,0.0220150885437
0.804979445921,0.195020554079
0.84468307257,0.15531692743
0.219048445486,0.780951554514
0.942479661502,0.0575203384985
0.846744733437,0.153255266563
0.942479661502,0.0575203384985
0.859858990914,0.140141009086
0.697175038421,0.302824961579
0.859468364044,0.140531635956
0.619133660599,0.380866339401
0.85867946539,0.14132053461
0.937810202128,0.0621897978717
0.882021191331,0.117978808669
0.942539415765,0.0574605842354
0.426676758458,0.573323241542
0.942479661502,0.0575203384985
0.915320439128,0.0846795608723
0.0767883493891,0.923211650611
0.952971313485,0.0470286865151
0.906667904252,0.0933320957483
0.942479661502,0.0575203384985
0.362363114463,0.637636885537
0.442989661462,0.557010338538
0.88435618154,0.11564381846
0.771381780218,0.228618219782
0.569772381264,0.430227618736
0.520177197224,0.479822802776
0.841500500871,0.158499499129
0.856079702967,0.143920297033
0.780071332295,0.219928667705
0.823441671906,0.176558328094
0.115521695473,0.884478304527
0.91545069985,0.0845493001495
0.833430258813,0.166569741187
0.913716582544,0.0862834174558
0.487794361121,0.512205638879
0.79847791935,0.20152208065
0.641014520154,0.358985479846
0.871247013889,0.128752986111
0.849593570546,0.150406429454
0.978539631045,0.0214603689553
0.84007105325,0.15992894675
0.942479661502,0.0575203384985
0.887001648386,0.112998351614
0.978340687248,0.0216593127516
0.977578287782,0.0224217122175
0.874767695346,0.125232304654
0.743282048791,0.256717951209
0.704714317309,0.295285682691
0.938949728253,0.061050271747
0.393056864371,0.606943135629
0.952803170195,0.0471968298054
0.978340687248,0.0216593127516
0.130456021261,0.869543978739
0.680148891261,0.319851108739
0.57385051075,0.42614948925
0.663610929823,0.336389070177
0.898035119008,0.101964880992
0.832846462233,0.167153537767
0.879915412837,0.120084587163
0.75758505387,0.24241494613
0.75348709173,0.24651290827
0.891497679692,0.108502320308
0.101802433215,0.898197566785
0.112979318137,0.887020681863
0.942479661502,0.0575203384985
0.977960513302,0.0220394866979
0.743133287537,0.256866712463
0.665173335654,0.334826664346
0.774868765778,0.225131234222
0.843499598818,0.156500401182
0.953056919159,0.0469430808413
0.942479661502,0.0575203384985
0.781592861061,0.218407138939
0.64824782214,0.35175217786
0.832670570958,0.167329429042
0.905604109354,0.094395890646
0.760386865556,0.239613134444
0.716402215793,0.283597784207
0.954861119856,0.0451388801437
0.942479661502,0.0575203384985
0.858052299572,0.141947700428
0.978948147219,0.0210518527812
0.870336244456,0.129663755544
0.953079582572,0.0469204174282
0.815160612815,0.184839387185
0.938135413921,0.0618645860786
0.940781074344,0.0592189256556
0.458783334535,0.541216665465
0.936337809219,0.0636621907807
0.72317184807,0.27682815193
0.891654240433,0.108345759567
0.895831335346,0.104168664654
0.942499047653,0.0575009523472
0.774944037284,0.225055962716
0.942479661502,0.0575203384985
0.187361556668,0.812638443332
0.845279026975,0.154720973025
0.91434294104,0.0856570589596
0.0316137247124,0.968386275288
0.228674570825,0.771325429175
0.106749393193,0.893250606807
0.978799344253,0.0212006557467
0.789634807652,0.210365192348
0.85172288511,0.14827711489
0.243622596371,0.756377403629
0.942479661502,0.0575203384985
0.58444053512,0.41555946488
0.847564086613,0.152435913387
0.0658624973084,0.934137502692
0.618264535316,0.381735464684
0.169083641217,0.830916358783
0.915041480863,0.084958519137
0.323279308428,0.676720691572
0.0047062881351,0.995293711865
0.816960244623,0.183039755377
0.942560396664,0.0574396033359
0.725961497918,0.274038502082
0.797301985991,0.202698014009
0.785437829546,0.214562170454
0.0869550561638,0.913044943836
0.376583747424,0.623416252576
0.881876167174,0.118123832826
0.887398155143,0.112601844857
0.978579026999,0.0214209730011
0.186620637332,0.813379362668
0.00821097764264,0.991789022357
0.866115100441,0.133884899559
0.486850020792,0.513149979208
0.916035640207,0.0839643597933
0.556149331559,0.443850668441
0.584233355316,0.415766644684
0.775839899731,0.224160100269
0.52167914366,0.47832085634
0.942479661502,0.0575203384985
0.942479661502,0.0575203384985
0.942539415765,0.0574605842354
0.818248138051,0.181751861949
0.787745412128,0.212254587872
0.934590961811,0.0654090381892
0.738611102069,0.261388897931
0.942479661502,0.0575203384985
0.307673789739,0.692326210261
0.619405287055,0.380594712945
0.0932931351138,0.906706864886
0.244003885483,0.755996114517
0.890457962543,0.109542037457
0.791848493795,0.208151506205
0.289158951724,0.710841048276
0.723435572908,0.276564427092
0.978336265828,0.0216637341722
0.0739113806057,0.926088619394
0.897819526232,0.102180473768
0.809005219793,0.190994780207
0.0334885810784,0.966511418922
0.538529619143,0.461470380857
0.529974226473,0.470025773527
0.955727495228,0.0442725047718
0.889991234224,0.110008765776
0.324197255678,0.675802744322
0.789743110505,0.210256889495
0.942479661502,0.0575203384985
0.590165272523,0.409834727477
0.978951832323,0.0210481676774
0.735976006359,0.264023993641
0.765514428268,0.234485571732
0.778197155732,0.221802844268
0.978594016367,0.0214059836328
0.840810747171,0.159189252829
0.557251936915,0.442748063085
0.86806288199,0.13193711801
0.885297957697,0.114702042303
0.954076646957,0.0459233530433
0.860439382886,0.139560617114
0.804195873634,0.195804126366
0.772215119191,0.227784880809
0.762980640542,0.237019359458
0.736647809376,0.263352190624
0.978994165674,0.0210058343256
0.688835481596,0.311164518404
0.978590269987,0.0214097300128
0.735885800899,0.264114199101
0.942479661502,0.0575203384985
0.89121930231,0.10878069769
0.659117111087,0.340882888913
0.905115958483,0.0948840415174
0.779238273395,0.220761726605
0.972477547736,0.0275224522643
0.839484393784,0.160515606216
0.235264073979,0.764735926021
0.776853978063,0.223146021937
0.93617505169,0.0638249483105
0.824893466882,0.175106533118
0.029203147425,0.970796852575
0.883917602371,0.116082397629
0.936367790514,0.0636322094858
0.736216810575,0.263783189425
0.94138414951,0.0586158504902
0.896806609535,0.103193390465
0.869538186998,0.130461813002
0.0239997192501,0.97600028075
0.434687258055,0.565312741945
0.844864610393,0.155135389607
0.875679209775,0.124320790225
0.914895201747,0.0851047982526
0.68665688965,0.31334311035
0.762726159338,0.237273840662
0.829447608344,0.170552391656
0.939353184546,0.0606468154545
0.589271354932,0.410728645068
0.953488789606,0.0465112103942
0.423285248863,0.576714751137
0.331812149492,0.668187850508
0.209993061375,0.790006938625
0.942539415765,0.0574605842354
0.942479661502,0.0575203384985
0.885524008986,0.114475991014
0.889056163547,0.110943836453
0.675676689095,0.324323310905
0.766286299138,0.233713700862
0.397987640685,0.602012359315
0.860447866209,0.139552133791
0.534383353973,0.465616646027
0.978803054841,0.0211969451591
0.113615130761,0.886384869239
0.76304206085,0.23695793915
0.728182368548,0.271817631452
0.67803161878,0.32196838122
0.552206583645,0.447793416355
0.853902345775,0.146097654225
0.648300311639,0.351699688361
0.863307275717,0.136692724283
0.35393700348,0.64606299652
0.917803199684,0.0821968003161
0.735098977145,0.264901022855
0.667803999714,0.332196000286
0.782724966627,0.217275033373
0.936067126132,0.063932873868
0.106851782344,0.893148217656
0.17205252641,0.82794747359
0.892351029967,0.107648970033
0.147998451436,0.852001548564
0.978379809902,0.0216201900984
0.895200199235,0.104799800765
0.913100081798,0.0868999182018
0.328055825045,0.671944174955
0.118118675343,0.881881324657
0.602239013793,0.397760986207
0.755416236941,0.244583763059
0.816321585368,0.183678414632
0.942479661502,0.0575203384985
0.749345137995,0.250654862005
0.52535354134,0.47464645866
0.843066489814,0.156933510186
0.88122374621,0.11877625379
0.445395724658,0.554604275342
0.825920565675,0.174079434325
