0,1,2,3
0.9999911189079285,5.777499154646648e-06,1.4511102790493169e-06,1.6569886156503344e-06
0.4787863492965698,0.03070162981748581,0.46450066566467285,0.02601129561662674
0.04924168065190315,0.009459606371819973,0.9092862606048584,0.03201239928603172
0.9999915361404419,6.691286216664594e-06,8.628035175206605e-07,7.521844054281246e-07
0.9998905658721924,7.61054179747589e-05,1.9953569790231995e-05,1.3331075933820102e-05
0.9999727606773376,1.4865683624520898e-05,8.171434274117928e-06,4.221682047500508e-06
0.7364643812179565,0.24483616650104523,0.01133295614272356,0.007366479840129614
0.03180868923664093,0.6042455434799194,0.02458237111568451,0.3393634557723999
0.009790478274226189,0.9505554437637329,0.00669236620888114,0.0329616442322731
0.9998301267623901,9.42559854593128e-05,5.973992301733233e-05,1.5907986380625516e-05
0.6475447416305542,0.26643189787864685,0.051255226135253906,0.034768182784318924
0.0027126448694616556,0.004550490528345108,0.016222922131419182,0.9765138626098633
0.9999828934669495,1.0595887033559848e-05,2.73455043497961e-06,3.845362243737327e-06
0.9999717473983765,1.9825836716336198e-05,5.688384590030182e-06,2.617838845253573e-06
0.9999875426292419,9.022151971294079e-06,1.6269373190880287e-06,1.8257887859363109e-06
0.999921441078186,4.031428034068085e-05,2.7712252631317824e-05,1.0564515832811594e-05
0.9999915361404419,6.3962470449041575e-06,1.0782048320834292e-06,9.018931450555101e-07
0.999815046787262,7.889293920015916e-05,8.768995030550286e-05,1.830401197366882e-05
0.9998977780342102,8.031983452383429e-05,1.1491320947243366e-05,1.0313893653801642e-05
0.0001370132085867226,0.9994806051254272,0.00011452581384219229,0.0002677713637240231
0.9999157786369324,6.103681516833603e-05,1.582391450938303e-05,7.3918049565691035e-06
0.11571694910526276,0.8064664006233215,0.04726915806531906,0.030547549948096275
0.9999108910560608,6.152095011202618e-05,1.3662161109095905e-05,1.3920783203502651e-05
0.9728414416313171,0.004098441451787949,0.020172255113720894,0.0028879018500447273
0.8057732582092285,0.02076731249690056,0.15397821366786957,0.01948130503296852
0.0013896198943257332,0.9961780309677124,0.0009121322073042393,0.0015202555805444717
0.9579931497573853,0.006429573521018028,0.030228737741708755,0.00534857390448451
0.8767684102058411,0.01467869896441698,0.08508921414613724,0.023463673889636993
0.021284282207489014,0.006104846950620413,0.8646454215049744,0.10796541720628738
0.00015873435768298805,0.00026601922581903636,0.0006598128820769489,0.9989153742790222
0.014268316328525543,0.012506583705544472,0.2643267512321472,0.7088984251022339
0.0034674941562116146,0.9949079751968384,0.0006578604225069284,0.0009666545083746314
0.9999634027481079,1.973977850866504e-05,1.060585054801777e-05,6.1974192249181215e-06
0.973677933216095,0.019511710852384567,0.004024861380457878,0.0027854470536112785
0.06055182218551636,0.004038013983517885,0.9248834848403931,0.010526664555072784
0.9999802112579346,1.336802506557433e-05,3.825135081569897e-06,2.5809788439801196e-06
0.9999988079071045,8.893862855074985e-07,1.0497327451730598e-07,2.1042727382791782e-07
0.9979872703552246,0.0003218570782337338,0.0014628581702709198,0.00022800741135142744
0.9999985694885254,1.2074334563294542e-06,5.7273446429917385e-08,1.6066643127032876e-07
0.9999998807907104,9.263487044108842e-08,7.335596308166714e-08,2.0774184150695874e-08
0.9999983310699463,7.953690897011256e-07,6.26883434051706e-07,2.7370586508368433e-07
0.9999580979347229,2.7499931093188934e-05,9.125303222390357e-06,5.2614204832934774e-06
0.9999970197677612,2.5203644327120855e-06,2.75147385764285e-07,2.1529049831769953e-07
0.9997408986091614,0.00020031619351357222,4.061895378981717e-05,1.813876224332489e-05
0.9999986886978149,8.234302413256955e-07,3.555414309630578e-07,1.0630294866587064e-07
0.9547374248504639,0.029705287888646126,0.00977466069161892,0.005782607011497021
9.563417552271858e-05,0.9997674822807312,6.855720130261034e-05,6.833544466644526e-05
0.4517108201980591,0.011745576746761799,0.526402473449707,0.010141190141439438
0.9995142817497253,0.0003635862667579204,7.09368396201171e-05,5.121681897435337e-05
0.9997357130050659,7.082574302330613e-05,0.00015638989862054586,3.702883259393275e-05
0.9999648332595825,1.5702291420893744e-05,1.5495936168008484e-05,4.018360868940363e-06
0.999998927116394,5.634440185531275e-07,4.900635985904955e-07,4.000486697464112e-08
0.9999975562095642,1.9916428755095694e-06,2.49342178904044e-07,2.650157284733723e-07
0.9999919533729553,6.276715339481598e-06,1.2291037592149223e-06,5.661789259647776e-07
0.9997698068618774,0.00013402925105765462,6.838703848188743e-05,2.7731510272133164e-05
0.9999998807907104,1.079447002894085e-07,4.4920660968728043e-08,3.231174972029294e-08
0.9997831583023071,0.00013421056792140007,4.295281178201549e-05,3.9679769542999566e-05
0.9999090433120728,6.538975867442787e-05,1.2102788787160534e-05,1.3510094504454173e-05
0.9999932050704956,4.45150271843886e-06,1.0678488706616918e-06,1.275362478736497e-06
0.999994158744812,4.202264790365007e-06,8.260549293481745e-07,8.79337449077866e-07
0.9998798370361328,8.384871762245893e-05,1.7001630112645216e-05,1.936328044394031e-05
0.9934407472610474,0.0021952365059405565,0.002857689280062914,0.0015063929604366422
0.999998927116394,7.424332579830661e-07,1.654991166333275e-07,1.7793222184536717e-07
0.9999984502792358,1.172291945295001e-06,2.548666202528693e-07,1.778036136101946e-07
0.05711473152041435,0.8781713247299194,0.033133283257484436,0.03158070892095566
0.01614951342344284,0.9812048673629761,0.0012463969178497791,0.0013992032036185265
0.9217543005943298,0.011358268558979034,0.058673612773418427,0.008213818073272705
1.914946551551111e-05,0.9999598860740662,1.1635715964075644e-05,9.40953214012552e-06
0.9999812841415405,1.3971139196655713e-05,2.6613222416926874e-06,2.073267069135909e-06
0.9999584555625916,2.0123414287809283e-05,1.5304400221793912e-05,6.126913831394631e-06
0.9119125008583069,0.04478404298424721,0.029873281717300415,0.013430183753371239
0.9967179894447327,0.0013391270767897367,0.0017223652685061097,0.0002205226628575474
0.9991909861564636,0.0005412930622696877,0.0001906843390315771,7.704796735197306e-05
0.004829486832022667,0.9931083917617798,0.0006270381272770464,0.0014350588899105787
0.9999087452888489,5.159600914339535e-05,2.764066812233068e-05,1.1981319403275847e-05
0.99460768699646,0.004977272357791662,0.00016071928257588297,0.00025431453832425177
0.9997880458831787,0.00014722892956342548,3.0771043384447694e-05,3.400949208298698e-05
0.9999794363975525,1.28485562527203e-05,3.89105071008089e-06,3.842688784061465e-06
0.960027813911438,0.005442379042506218,0.031216243281960487,0.00331352511420846
0.9295213222503662,0.052722103893756866,0.010808094404637814,0.006948566995561123
0.9999993443489075,4.4173390278956504e-07,1.0168572828206379e-07,1.3005609389438177e-07
0.9999885559082031,8.597932719567325e-06,1.9872943539667176e-06,8.917349987314083e-07
0.9999982118606567,9.246032277587801e-07,6.06046171469643e-07,2.791086046727287e-07
0.021238593384623528,0.002638700883835554,0.9596863985061646,0.016436442732810974
0.007869452238082886,0.9903537631034851,0.0007953495951369405,0.0009814160875976086
0.11759188771247864,0.006693873088806868,0.8645041584968567,0.011210073716938496
0.9987984895706177,0.0005421009263955057,0.0005035594222135842,0.00015589837857987732
0.9999967813491821,2.3467209757654928e-06,6.312083087323117e-07,2.7828212978420197e-07
0.9998649954795837,8.873346814652905e-05,2.341836443520151e-05,2.2905805963091552e-05
0.9571110010147095,0.010671600699424744,0.02765261009335518,0.004564694128930569
0.9998953938484192,8.390098810195923e-05,1.1390655345167033e-05,9.369165127282031e-06
1.0,7.212550912072402e-08,8.320124145200225e-09,1.2776162350291997e-08
0.6804336309432983,0.06146677955985069,0.20739637315273285,0.0507032573223114
0.9999931454658508,4.166364306001924e-06,1.5911125501588685e-06,1.0926671620836714e-06
0.9999972581863403,1.5905006875982508e-06,6.705943178531015e-07,5.209998903410451e-07
0.9999376535415649,6.108386151026934e-05,7.849074563637259e-07,4.966041728948767e-07
0.9999924898147583,5.4332726904249284e-06,1.361179329251172e-06,7.098973355823546e-07
0.0009011939982883632,0.001264640362933278,0.005764014087617397,0.992070198059082
0.9999994039535522,4.173023739895143e-07,9.378574361562642e-08,1.3276543597839918e-07
0.9609203338623047,0.009679809212684631,0.024058395996689796,0.005341498646885157
0.015854107216000557,0.01583140343427658,0.10164221376180649,0.8666722774505615
0.9999970197677612,1.8778902131089126e-06,7.577470455544244e-07,4.296622932997707e-07
0.9999894499778748,5.332011824066285e-06,2.913881871791091e-06,2.330366442038212e-06
2.7979967853752896e-07,0.9999995827674866,6.197697643983702e-08,1.4695955030674668e-07
0.28932425379753113,0.6984720230102539,0.005156675353646278,0.007047014776617289
0.9999966025352478,1.5821581200725632e-06,1.3193368886277312e-06,4.465772462936002e-07
0.9999774694442749,1.5290859664673917e-05,4.6882273636583705e-06,2.5094573175010737e-06
0.008852792903780937,0.987788736820221,0.0013244942529127002,0.0020340208429843187
0.008802937343716621,0.0074956947937607765,0.05224045366048813,0.931460976600647
0.0001435056037735194,0.00023479550145566463,0.0007901922799646854,0.9988315105438232
0.9998862147331238,3.314731293357909e-05,7.093358726706356e-05,9.740234418131877e-06
0.9975425004959106,0.0010455530136823654,0.0010007990058511496,0.0004111129674129188
0.9988900423049927,0.0004956942284479737,0.00042784051038324833,0.00018644394003786147
0.024957487359642982,0.002142278477549553,0.9622465372085571,0.010653724893927574
0.3293686509132385,0.560307502746582,0.07513976097106934,0.03518404811620712
0.9999828934669495,6.444465725508053e-06,7.169183390942635e-06,3.544014361978043e-06
0.9997939467430115,0.00014661533350590616,3.0483632144751027e-05,2.9021084628766403e-05
0.027936946600675583,0.44921720027923584,0.0177033431828022,0.5051425695419312
0.9999842643737793,1.0103700333274901e-05,2.249362751172157e-06,3.4323049931117566e-06
0.0002457855734974146,0.9996488094329834,4.951073424308561e-05,5.590647924691439e-05
0.6441400647163391,0.015366356819868088,0.3309764862060547,0.009517122991383076
0.9971272945404053,0.0020088853780180216,0.0004495452740229666,0.0004143182886764407
0.9996032118797302,8.269640966318548e-05,0.00024410683545283973,6.996227602940053e-05
0.9945294260978699,0.0011942116543650627,0.003688373602926731,0.0005879171076230705
0.2042788416147232,0.011101929470896721,0.7714241743087769,0.013195018284022808
0.7010331153869629,0.08550438284873962,0.17481791973114014,0.038644492626190186
0.9994741678237915,0.0001610307372175157,0.0002657547011040151,9.89544132607989e-05
0.9999831318855286,1.2655416867346503e-05,2.773029336822219e-06,1.4367084304467426e-06
0.43571341037750244,0.021444080397486687,0.5259044766426086,0.01693795621395111
0.9999557733535767,3.256814306951128e-05,6.965617558307713e-06,4.698335942521226e-06
0.008162432350218296,0.988243579864502,0.0018663275986909866,0.0017277509905397892
0.7011145353317261,0.014567701146006584,0.27444592118263245,0.009871816262602806
0.6840453147888184,0.014966259710490704,0.2921684980392456,0.008819900453090668
0.9974273443222046,0.0015258090570569038,0.0006804901640862226,0.00036633730633184314
0.04693271219730377,0.022244343534111977,0.7095131874084473,0.22130973637104034
0.9976401329040527,0.0010323832975700498,0.0009525190107524395,0.00037495046854019165
0.9999994039535522,3.8401486790462513e-07,1.353093352918222e-07,9.479771989617802e-08
0.6034162044525146,0.05738046392798424,0.3119640052318573,0.02723933383822441
0.026359207928180695,0.007110491394996643,0.9182105660438538,0.0483197383582592
0.9999553561210632,3.1348994525615126e-05,5.520813374459976e-06,7.812403055140749e-06
0.9999793767929077,1.1685298886732198e-05,4.064917447976768e-06,4.9361206038156524e-06
0.9999628067016602,2.2693790015182458e-05,1.1431386155891232e-05,3.1727133773529204e-06
0.9998860955238342,7.47624144423753e-05,1.8007176549872383e-05,2.1170870240894146e-05
0.9998646974563599,7.090411963872612e-05,4.9057223804993555e-05,1.538750802865252e-05
0.8565858006477356,0.02007472515106201,0.016468454152345657,0.10687106847763062
0.9999923706054688,2.0162062810413772e-06,4.918908871331951e-06,6.692124543405953e-07
0.0009467112831771374,0.9971756935119629,0.001200215658172965,0.0006773927016183734
0.0006321025430224836,0.000789445242844522,0.002852491568773985,0.9957259893417358
0.9999896883964539,5.443489499157295e-06,2.7758205760619603e-06,2.133698444595211e-06
0.9999995231628418,4.5441925067279954e-07,5.284212178935377e-08,4.8956827924939716e-08
0.8162817358970642,0.004056967329233885,0.1775655299425125,0.0020957281813025475
0.9996644258499146,0.0001878448820207268,0.00010135726915905252,4.634988363250159e-05
4.683270162786357e-06,0.9999892115592957,1.52134407471749e-06,4.599564817908686e-06
3.642529554781504e-05,0.0002858214429579675,0.00015912571689113975,0.9995186924934387
0.9977530837059021,0.0008301205816678703,0.0011168356286361814,0.0002999470161739737
0.9997018575668335,0.00016315847460646182,8.48882264108397e-05,5.0196355005027726e-05
0.2104119211435318,0.34423208236694336,0.371036171913147,0.07431983202695847
0.9999125003814697,6.218597991392016e-05,1.4127950635156594e-05,1.1322854334139265e-05
0.9999921321868896,2.024844434345141e-06,4.739302312373184e-06,1.1826630270661553e-06
0.00043272689799778163,0.9985102415084839,0.0004389824462123215,0.0006180506898090243
0.004950877279043198,0.9936689138412476,0.0007545077241957188,0.0006258051143959165
0.9937857389450073,0.0025998875498771667,0.002983737038448453,0.0006306255236268044
0.9999966621398926,1.8296677808393724e-06,8.347473112735315e-07,6.946120834072644e-07
0.9604794979095459,0.0038879523053765297,0.032898325473070145,0.002734263427555561
0.23102320730686188,0.0795174390077591,0.42859381437301636,0.26086556911468506
1.0,1.64462186091896e-08,7.101272458953645e-09,6.4935763433027205e-09
0.999932050704956,2.457722985127475e-05,3.7182260712143034e-05,6.1590440054715145e-06
0.9999971389770508,1.9357732981006848e-06,5.747328941652086e-07,3.711544707130088e-07
0.07099708169698715,0.0026380144990980625,0.9162173867225647,0.010147538036108017
0.999990701675415,7.66194898460526e-06,1.177126364382275e-06,5.614710971713066e-07
0.0017146808095276356,0.0021652444265782833,0.011352145113050938,0.9847679138183594
0.9999994039535522,4.1964699448726606e-07,1.1177773728832108e-07,8.322267319726961e-08
0.9937033653259277,0.001439822488464415,0.00428478978574276,0.0005720066837966442
0.9940367937088013,0.002554909558966756,0.0028966907411813736,0.0005116504617035389
0.9999808073043823,1.1525557056302205e-05,4.876968887401745e-06,2.8645263228099793e-06
0.9999740123748779,1.036302637658082e-05,1.1992218787781894e-05,3.5694770303962287e-06
0.0018836965318769217,0.9955294132232666,0.0008991206414066255,0.0016877675661817193
2.9240854928502813e-06,0.9999951124191284,1.0151351261811214e-06,9.981724815588677e-07
0.9996252655982971,8.663257176522166e-05,0.00025882499176077545,2.9286005883477628e-05
0.9981042146682739,0.0004843372153118253,0.0011828979477286339,0.00022856544819660485
2.391508132859599e-05,0.9999359846115112,1.650369267736096e-05,2.3626778784091584e-05
0.9996656179428101,0.00020156241953372955,6.884665344841778e-05,6.391071656253189e-05
0.9999988079071045,6.691458906971093e-07,3.3082494610425783e-07,2.1313030629244167e-07
0.8561360836029053,0.026240773499011993,0.10766425728797913,0.009958896785974503
0.9999988675117493,7.581344334539608e-07,3.12435673777145e-07,5.319442664131202e-08
0.9581826329231262,0.005647893995046616,0.03388427570462227,0.002285174559801817
0.9999685883522034,2.3010969016468152e-05,4.6199247663025744e-06,3.898652721545659e-06
0.9999957084655762,2.897131707868539e-06,9.846926332102157e-07,4.331736249696405e-07
0.9999959468841553,2.365568889217684e-06,8.731070124667895e-07,8.147771950461902e-07
0.9999943971633911,4.040203748445492e-06,6.271596362239507e-07,9.001284411169763e-07
0.7625709772109985,0.022986823692917824,0.19761085510253906,0.0168312955647707
0.0015601260820403695,0.9855651259422302,0.0016756406985223293,0.011199167929589748
2.1370227841543965e-05,0.9999613165855408,6.449491138482699e-06,1.0865757758438122e-05
0.0005284073413349688,0.9993576407432556,4.511128645390272e-05,6.88117288518697e-05
0.9837062954902649,0.008576017804443836,0.004654622636735439,0.0030630428809672594
0.921728253364563,0.015929121524095535,0.05538678541779518,0.006955858785659075
0.0029951755423098803,0.9934427738189697,0.002187113743275404,0.0013749089557677507
0.999900221824646,6.406455213436857e-05,1.704017267911695e-05,1.8560109310783446e-05
0.00918879359960556,0.021632619202136993,0.01467861793935299,0.9544999599456787
0.02197526954114437,0.017610063776373863,0.6105453968048096,0.3498692810535431
0.462858647108078,0.009018372744321823,0.5223910808563232,0.005731876473873854
0.9999927878379822,3.3749854537745705e-06,3.0132787287584506e-06,8.586956710132654e-07
0.9998983144760132,1.9222283299313858e-05,7.618470408488065e-05,6.341555945255095e-06
0.9999990463256836,7.18821127065894e-07,1.2457483933303592e-07,1.3086122407912626e-07
0.9999579191207886,2.0697258150903508e-05,1.5403331417473964e-05,6.007826414133888e-06
0.9990965723991394,0.0005656317225657403,0.00014825644029770046,0.0001895008608698845
0.32305601239204407,0.61275315284729,0.030513335019350052,0.033677466213703156
0.9999991655349731,5.003515752832755e-07,2.1737155009304843e-07,1.4502589351650386e-07
0.9999932050704956,3.6078340599488e-06,1.7529469005239662e-06,1.4301454029919114e-06
0.9998918175697327,2.4552777176722884e-05,6.0085640143370256e-05,2.356169352424331e-05
0.9997526407241821,0.00015330321912188083,5.584417158388533e-05,3.817777906078845e-05
0.9963172078132629,0.0014012707397341728,0.0017164708115160465,0.0005649818922393024
0.9995731115341187,0.00013383865007199347,0.0002381964004598558,5.482664710143581e-05
0.004233154002577066,0.993403434753418,0.0012061778688803315,0.0011571648065000772
0.9999483823776245,2.742513424891513e-05,1.4940965229470748e-05,9.255432814825326e-06
0.000966272025834769,0.9987602233886719,0.00013874421711079776,0.00013473909348249435
0.999700665473938,8.858377987053245e-05,0.00016301228606607765,4.779730807058513e-05
0.023089149966835976,0.8385052680969238,0.08025583624839783,0.05814981833100319
0.999967098236084,1.6123964087455533e-05,9.202882210956886e-06,7.581806130474433e-06
3.029686922673136e-06,0.9999936819076538,7.458248205693963e-07,2.492236490070354e-06
0.013539742678403854,0.6494078636169434,0.011018689721822739,0.32603365182876587
0.999998927116394,6.935046599210182e-07,1.864924144001634e-07,2.467754143253842e-07
0.05844370275735855,0.09817589074373245,0.365317165851593,0.4780632257461548
0.9951860308647156,0.0012283122632652521,0.002902070991694927,0.0006836386164650321
0.9992302656173706,0.0004105831612832844,0.0002561077126301825,0.0001030268904287368
0.9999995231628418,3.008231885814894e-07,7.341815688732822e-08,5.724719187583105e-08
0.004939565900713205,0.019353648647665977,0.03765221685171127,0.938054621219635
0.9999781847000122,1.8568582163425162e-05,1.8334210380999139e-06,1.4204715625965036e-06
0.2719644010066986,0.012726040557026863,0.7022998332977295,0.013009712100028992
0.9999854564666748,5.6404546739941e-06,4.971221642335877e-06,3.8755720197514165e-06
0.999946117401123,2.0422396119101904e-05,2.430650420137681e-05,9.109919119509868e-06
0.9999872446060181,1.0088732778967824e-05,1.0301480415364495e-06,1.7130237210949417e-06
0.2101859748363495,0.04006034880876541,0.0972333624958992,0.6525202989578247
0.11299211531877518,0.003692047204822302,0.8779575824737549,0.0053582326509058475
0.9999998807907104,9.930462852025812e-08,9.469264483641382e-09,1.8983163485586374e-08
0.9999980926513672,1.609492755960673e-06,8.589040589868091e-08,2.0476228712595912e-07
0.016822228208184242,0.02182018756866455,0.139229878783226,0.8221276998519897
0.00024437668616883457,0.9988374710083008,7.727253978373483e-05,0.0008408593712374568
0.9999927282333374,4.749400886794319e-06,1.4142392501526047e-06,1.1208258001715876e-06
0.00034852614044211805,0.9994148015975952,9.816422971198335e-05,0.00013851987023372203
0.9999412298202515,3.691270467243157e-05,1.0768746506073512e-05,1.1069083484471776e-05
0.9946430921554565,0.001826088991947472,0.0026072999462485313,0.0009234973695129156
0.9999815225601196,1.090430305339396e-05,4.586318027577363e-06,3.017171593455714e-06
0.04165342077612877,0.9500459432601929,0.003740833140909672,0.004559884779155254
0.08865144103765488,0.005656660534441471,0.893082857131958,0.01260902639478445
0.09597776085138321,0.008285586722195148,0.8784438371658325,0.01729278638958931
0.9999960064888,3.3874971450131852e-06,4.7133281100286695e-07,2.3087231681984122e-07
0.9999912977218628,3.546296738932142e-06,3.324638782942202e-06,1.8524187908042222e-06
0.9922910332679749,0.0018723291577771306,0.004728090018033981,0.0011085702572017908
0.9207844138145447,0.03677678853273392,0.036515843123197556,0.005922897718846798
0.9999998807907104,9.696268676862019e-08,8.196576573027414e-08,3.986144747614162e-08
0.999998927116394,7.142485287658928e-07,1.8635924448062724e-07,1.637740325577397e-07
0.999463677406311,0.0004515773616731167,4.2749343265313655e-05,4.201302363071591e-05
0.0024685589596629143,0.9925985336303711,0.0013771988451480865,0.0035557509399950504
0.00049334712093696,0.9993815422058105,7.234975055325776e-05,5.267998858471401e-05
0.9999718070030212,2.323021908523515e-05,2.3161132958193775e-06,2.692628868317115e-06
0.7702366709709167,0.21224188804626465,0.007829097099602222,0.009692288935184479
0.009328637272119522,0.9753904342651367,0.005762836895883083,0.009518098086118698
0.0036775697953999043,0.9900943040847778,0.0037042140029370785,0.0025239866226911545
0.9999982118606567,9.287235798183247e-07,6.387995199474972e-07,2.962797793770733e-07
0.039573077112436295,0.7014856338500977,0.11971481144428253,0.13922655582427979
0.9549052715301514,0.00653563579544425,0.03613241761922836,0.002426663413643837
0.9999964237213135,1.0314890914742136e-06,2.1102871414768742e-06,4.920492528981413e-07
0.011912839487195015,0.01211809366941452,0.06195385009050369,0.9140151143074036
0.01368605438619852,0.9449084401130676,0.014695374295115471,0.02671012282371521
0.9999994039535522,4.092141807632288e-07,9.917285836991141e-08,1.341994391168555e-07
0.920570969581604,0.01023815292865038,0.061934296041727066,0.007256613112986088
0.9991874098777771,0.0001490862196078524,0.0005662353942170739,9.725394193083048e-05
0.999991774559021,6.066309651941992e-06,9.471791599935386e-07,1.278344484489935e-06
0.9995706081390381,0.00028397643472999334,7.674055814277381e-05,6.86418788973242e-05
1.0,3.22983488842965e-08,5.660137247787134e-09,3.856180263994702e-09
0.0965602695941925,0.00887268502265215,0.8605999946594238,0.03396700695157051
0.9998663663864136,0.00010086956899613142,1.5685978723922744e-05,1.7110476619563997e-05
0.8545302152633667,0.00867345742881298,0.13035054504871368,0.006445763632655144
0.9999577403068542,3.234383984818123e-05,5.143739144841675e-06,4.777859430760145e-06
0.002035752171650529,0.9973654747009277,0.00023784708173479885,0.0003609012928791344
0.9994481801986694,0.00026912635075859725,0.00018258290947414935,0.00010010651749325916
0.009062821045517921,0.9877669811248779,0.0016276249662041664,0.0015425910241901875
0.9402048587799072,0.012118678539991379,0.04309578984975815,0.0045807017013430595
0.9999940395355225,2.914616061389097e-06,1.8587860495244968e-06,1.1251772775722202e-06
0.9849296808242798,0.0028402043972164392,0.011041831225156784,0.0011882481630891562
0.9999867677688599,6.1387931964418385e-06,4.4836674533144105e-06,2.603184839244932e-06
0.7808787822723389,0.19253316521644592,0.011053355410695076,0.01553468406200409
0.0007968764984980226,0.9985995292663574,0.00029701937455683947,0.00030655262526124716
0.003721178276464343,0.9900340437889099,0.0018614414148032665,0.004383342806249857
0.9999634027481079,2.207058423664421e-05,9.075444722839165e-06,5.4807237575005274e-06
0.9999764561653137,1.5457062545465305e-05,5.24395454704063e-06,2.7777916784543777e-06
1.0,8.790364547373031e-10,1.014862777148906e-10,1.244701425262562e-10
0.9788784980773926,0.01181997824460268,0.007496781647205353,0.0018047367921099067
0.44443076848983765,0.5278496742248535,0.01106037013232708,0.016659218817949295
0.9967296123504639,0.0020373468287289143,0.0008683678461238742,0.00036463054129853845
0.0003007145132869482,0.9995728731155396,5.952526043984108e-05,6.681431841570884e-05
0.9439427852630615,0.012364237569272518,0.03638549521565437,0.007307466119527817
0.9999992847442627,4.4939235976926284e-07,1.1878087491368206e-07,1.1875391692228732e-07
0.9988981485366821,0.0002575885155238211,0.0007557504577562213,8.847126446198672e-05
0.9996094703674316,0.00010403986379969865,0.0002554819220677018,3.0919174605514854e-05
0.34462040662765503,0.02342594787478447,0.6124963164329529,0.019457386806607246
0.9999995231628418,3.180780652201065e-07,1.1234324404085783e-07,6.989682788116625e-08
0.9998693466186523,7.777549035381526e-05,2.885134563257452e-05,2.405905252089724e-05
0.9999950528144836,3.7409972719615325e-06,6.107576950853399e-07,5.932452609158645e-07
0.0014151915675029159,0.9970899820327759,0.0007798557635396719,0.0007149898447096348
0.9999948740005493,3.834310518868733e-06,8.142670253619144e-07,5.430862870525743e-07
0.9998900890350342,7.27213773643598e-05,2.458584276610054e-05,1.2517701179604046e-05
0.9999901056289673,7.197575541795231e-06,9.92877289718308e-07,1.6574522305745631e-06
0.33567100763320923,0.17087404429912567,0.44791391491889954,0.04554107412695885
0.9997925162315369,0.00011375991743989289,6.918411236256361e-05,2.4557106371503323e-05
0.9995783567428589,0.0001237939577549696,0.00024637015303596854,5.145959585206583e-05
1.1219313819310628e-05,0.9999837875366211,2.4626740469102515e-06,2.533682845751173e-06
0.9999998807907104,9.386084798279626e-08,1.2530397164312035e-08,1.0611999279319662e-08
0.00640693586319685,0.9913592338562012,0.001023138058371842,0.0012107130605727434
0.9999992847442627,4.96234861202538e-07,1.1410173783588107e-07,9.88355282061093e-08
0.9993227124214172,0.0003987511736340821,0.0001882210635812953,9.024360042531043e-05
0.21942812204360962,0.7129837274551392,0.040569406002759933,0.027018779888749123
0.0014134370721876621,0.9939747452735901,0.0019683674909174442,0.0026435283944010735
0.9999966621398926,2.027332357101841e-06,9.012182431433757e-07,4.589892910189519e-07
0.046415384858846664,0.23053042590618134,0.07836340367794037,0.6446908116340637
0.9999973177909851,1.8365678897680482e-06,5.578907007475209e-07,3.401869719255046e-07
0.9999924898147583,3.3054418508982053e-06,2.8450390345824417e-06,1.3628653050545836e-06
0.9999988079071045,8.557218507121434e-07,2.110497518970078e-07,1.9381744209567842e-07
0.9999393820762634,2.9295715648913756e-05,1.906254510686267e-05,1.2232425433467142e-05
0.015890805050730705,0.9632124900817871,0.013423390686511993,0.007473270874470472
8.905612958187703e-06,0.9999876022338867,1.7150335906990222e-06,1.760509803716559e-06
5.667082358939979e-09,1.0,1.5499125316509321e-09,3.274144511067334e-09
0.9035581350326538,0.011611281894147396,0.07494431734085083,0.009886280633509159
0.9999868869781494,7.99840927356854e-06,2.4916939764807466e-06,2.5477859253442148e-06
0.9999603629112244,2.1857173123862594e-05,8.83406937646214e-06,8.941891792346723e-06
0.9996339082717896,0.00020674341067206115,0.00012120776227675378,3.810371708823368e-05
0.9997546076774597,0.00017718265007715672,4.0728951717028394e-05,2.7429030524217524e-05
1.3169885733077535e-06,0.999997615814209,4.463383334041282e-07,6.808037369410158e-07
0.00017508756718598306,0.9993710517883301,0.00013416286674328148,0.00031963008223101497
2.9655377147719264e-05,0.9999619722366333,4.1646680983831175e-06,4.2590054363245144e-06
0.9999972581863403,1.5544026155112078e-06,6.812000492573134e-07,5.489935119840084e-07
4.701169018517248e-06,0.9999856352806091,3.4021672945527826e-06,6.3182515077642165e-06
0.9999947547912598,2.6918592084257398e-06,1.1434080988692585e-06,1.4861210502203903e-06
0.9810346364974976,0.002810807665809989,0.01474633626639843,0.0014082357520237565
0.7679351568222046,0.020814234390854836,0.20233389735221863,0.00891672633588314
0.9997570514678955,0.00011592348164413124,0.0001001199270831421,2.6820374841918238e-05
0.9616469740867615,0.002558114705607295,0.03448813781142235,0.0013067347463220358
0.9993449449539185,0.0003038036229554564,0.000217145134229213,0.00013413037231657654
0.0016253020148724318,0.9972434043884277,0.0005083374562673271,0.0006230009021237493
0.00011929299944313243,0.00028551853029057384,0.0008345532114617527,0.9987606406211853
0.9999797344207764,1.4729356735188048e-05,2.384697154411697e-06,3.206970632163575e-06
0.9999982118606567,1.528085249447031e-06,1.9164126285886596e-07,8.397977779850407e-08
0.9999133348464966,5.852986214449629e-05,2.0235756892361678e-05,7.891007044236176e-06
0.0049033984541893005,0.9920756220817566,0.0015016122488304973,0.0015193591825664043
0.9999980926513672,1.1079094974775217e-06,5.242779366199102e-07,2.5263685188292584e-07
0.999982476234436,1.1343829100951552e-05,3.7222998798824847e-06,2.4819610189297237e-06
0.9997706413269043,0.00015966070350259542,3.3968957723118365e-05,3.565891529433429e-05
